,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
212,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,154.66,16.29,229.8
213,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,155.18,16.29,230.2
214,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,155.78,16.36,230.3
215,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,155.75,16.33,230.7
216,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,155.48,16.35,231.3
217,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,158.37,16.28,248.5
218,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,163.8,15.39,264.7
219,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,175.71,15.13,258.2
220,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.54,15.49,258.0
221,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.25,15.43,258.0
222,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,176.3,15.56,263.1
223,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.16,15.95,263.3
224,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,181.53,15.62,263.4
225,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,181.65,15.5,263.6
226,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,181.9,15.77,263.5
227,47980404494,962123240178,78699962856,355657935044,4827606,2471734272,392540631551780,166378200331114,395002324802056,2,182.09,15.83,256.5
228,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,175.8,16.76,256.1
229,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,172.38,16.89,256.2
230,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,174.36,16.77,256.4
231,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,174.31,16.68,256.0
232,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,174.11,16.63,256.0
233,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,171.27,16.78,255.9
234,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,174.98,16.49,255.8
235,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,172.68,16.61,255.9
236,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,173.68,16.52,255.6
237,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,172.65,16.39,256.1
238,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,175.51,15.96,264.0
239,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,180.95,15.82,264.1
240,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,181.81,15.95,264.1
241,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,181.9,15.78,264.1
242,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,181.61,15.57,263.5
243,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.63,16.17,255.2
244,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,173.0,17.19,255.3
245,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,173.28,17.24,255.3
246,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,173.26,17.06,255.3
247,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,172.91,17.08,255.1
248,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,172.24,16.96,255.3
249,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,173.47,17.05,255.2
250,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,172.95,17.05,255.0
251,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,171.06,16.98,254.9
252,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,171.91,17.14,255.0
253,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,172.78,16.96,255.4
254,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,175.76,16.6,255.9
255,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.02,15.83,262.9
256,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,180.12,15.57,262.7
257,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,179.7,15.45,262.9
258,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,181.25,15.48,263.1
259,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,181.68,15.6,263.2
260,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,181.81,15.63,258.1
261,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.75,16.32,258.0
262,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,174.85,16.85,257.7
263,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,174.36,16.48,257.7
264,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,173.69,16.84,257.7
265,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,175.35,16.5,257.6
266,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,174.93,16.45,257.4
267,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,174.06,16.55,257.3
268,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,174.72,16.25,257.5
269,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.17,16.12,257.7
270,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.33,15.96,262.8
271,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.82,16.21,263.0
272,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,182.02,15.6,263.3
273,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,181.66,15.62,263.5
274,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,181.38,15.43,263.7
275,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,181.47,15.45,264.0
276,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,182.14,15.54,263.9
277,71970606741,1443184860267,118049944284,533486902566,4827606,2471734272,588810947327670,249567300496671,592503487203084,3,180.2,15.38,244.4
278,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,170.05,15.13,244.9
279,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,164.37,15.86,257.7
280,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,173.45,16.87,257.6
281,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,173.61,16.95,257.6
282,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,173.71,16.84,257.5
283,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,173.98,17.05,257.5
284,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,173.57,16.87,246.3
285,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,168.19,14.87,237.1
286,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,167.05,13.95,245.3
287,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,168.05,14.08,245.3
288,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,168.17,14.02,254.3
289,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,169.81,14.28,261.7
290,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,176.71,15.19,261.2
291,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.48,15.07,260.9
292,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,176.84,15.13,260.6
293,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.44,15.1,260.3
294,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.18,15.11,260.0
295,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.0,15.1,259.8
296,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,176.41,15.13,259.8
297,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.02,15.2,259.8
298,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.14,15.22,259.7
299,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.01,15.32,259.6
300,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.61,15.18,259.5
301,71970606741,1443184860267,118049944284,533486902566,4827606,2471734272,588810947327670,249567300496671,592503487203084,3,176.84,15.19,259.5
302,47980404494,962123240178,78699962856,355657935044,4827606,2471734272,392540631551780,166378200331114,395002324802056,2,176.93,15.16,259.4
303,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.9,15.16,259.4
304,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.03,15.23,259.4
305,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,176.43,15.08,259.2
306,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.5,15.09,259.3
307,71970606741,1443184860267,118049944284,533486902566,4827606,2471734272,588810947327670,249567300496671,592503487203084,3,177.04,15.21,259.3
308,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.34,15.09,259.3
309,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.09,15.08,259.3
310,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.33,15.14,259.2
311,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.48,14.86,259.3
312,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.79,15.13,259.3
313,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.56,14.97,259.4
314,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.97,15.22,259.5
315,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,178.26,14.89,259.5
316,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.51,14.77,259.7
317,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.56,14.86,259.6
318,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.54,14.97,259.8
319,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,178.9,15.1,259.7
320,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.64,15.08,259.8
321,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.25,15.12,259.8
322,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,178.03,15.11,259.7
323,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.79,15.04,259.8
324,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.56,15.06,259.9
325,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,179.24,15.04,260.0
326,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.17,15.17,260.1
327,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,178.53,14.98,260.1
328,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.89,15.02,260.2
329,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,178.73,14.84,260.3
330,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,179.41,15.02,260.5
331,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,179.36,14.95,260.5
332,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,178.48,15.11,260.6
333,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,179.0,15.18,260.5
334,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,178.13,14.97,260.6
335,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.34,14.95,260.4
336,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.06,14.99,260.1
337,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.06,14.92,260.2
338,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.71,15.02,260.1
339,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.35,14.93,260.2
340,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.97,15.02,260.4
341,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,179.13,14.87,260.4
342,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.77,14.74,260.2
343,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.19,14.86,260.2
344,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.02,14.81,260.4
345,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,179.41,14.77,260.4
346,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.89,14.85,260.4
347,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.07,15.04,260.6
348,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,179.57,14.89,260.2
349,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.26,14.5,259.7
350,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,175.74,14.14,253.3
351,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,173.17,13.8,242.3
352,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,170.33,13.71,255.5
353,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,170.01,13.91,240.1
354,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,169.55,13.65,246.9
355,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,169.55,13.86,246.9
356,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,170.06,13.78,246.9
357,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,170.23,13.7,247.0
358,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,171.06,13.88,247.1
359,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,170.41,13.84,256.5
360,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,172.0,13.9,256.6
361,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.58,14.22,256.9
362,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.09,14.92,257.3
363,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.89,15.08,257.6
364,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.64,15.09,258.1
365,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.6,15.13,258.4
366,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,178.22,15.1,258.7
367,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.71,15.02,258.9
368,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,178.4,15.05,259.0
369,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.46,14.93,259.1
370,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.72,14.91,259.2
371,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.74,14.96,259.3
372,71970606741,1443184860267,118049944284,533486902566,4827606,2471734272,588810947327670,249567300496671,592503487203084,3,177.95,15.01,259.3
373,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.56,15.05,259.5
374,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.51,15.05,259.7
375,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,178.41,15.86,260.3
376,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,180.8,15.66,260.7
377,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,180.47,15.28,261.2
378,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,180.85,15.23,260.9
379,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,176.81,15.38,260.8
380,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.5,15.35,260.6
381,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.4,15.34,260.6
382,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.53,15.3,260.5
383,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.64,15.39,260.5
384,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.67,15.46,260.3
385,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,176.66,15.19,260.2
386,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.36,15.31,260.2
387,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.23,15.22,260.2
388,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.67,15.36,260.2
389,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.96,15.33,260.1
390,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.7,15.27,260.0
391,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,176.98,15.07,259.9
392,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.36,15.13,259.8
393,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.97,15.17,259.8
394,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.44,15.17,259.8
395,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.28,15.21,259.9
396,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.54,15.18,259.8
397,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.2,15.16,259.7
398,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.87,15.13,259.6
399,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.85,15.12,259.6
400,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,176.78,15.14,259.5
401,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,176.56,15.27,259.5
402,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.55,15.3,259.6
403,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.36,15.17,259.5
404,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.05,15.21,259.5
405,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.2,15.13,259.5
406,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.25,15.12,259.5
407,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.09,15.19,259.5
408,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.9,15.01,259.7
409,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.28,15.11,259.8
410,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,178.43,15.02,259.9
411,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.91,14.97,259.9
412,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.14,14.91,259.9
413,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.68,14.88,259.9
414,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.86,15.03,260.0
415,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.57,14.93,260.0
416,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,178.69,15.09,260.2
417,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,178.41,15.1,260.1
418,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,177.06,15.08,260.0
419,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,177.2,15.03,259.6
420,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,174.14,14.42,243.9
421,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,171.85,13.9,244.5
422,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,170.78,13.73,256.3
423,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,171.01,13.88,255.6
424,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,171.8,13.88,255.1
425,71970606741,1443184860267,118049944284,533486902566,0,0,588810947327670,249567300496671,592503487203084,3,171.48,13.84,254.7
